Freq,Coherency,Imaginary,Norm,
6.677246093750000e+00,1.740897257900739e-01,1.023317829911711e-01,7.479140923205028e+05
6.665039062500000e+00,2.850001583603576e-02,8.896969369185837e-02,6.854070477462637e+05
6.652832031250000e+00,6.959054704020041e-02,8.278383848821675e-02,6.706651718295279e+05
6.640625000000000e+00,9.445851367936492e-02,1.023684957567187e-02,7.580665861306045e+05
6.628417968750000e+00,1.835060835436780e-01,9.155810304831871e-02,6.674151414024793e+05
6.616210937500000e+00,2.639358284297093e-01,4.468516123481938e-02,5.540497433809332e+05
6.604003906250000e+00,2.145580043053962e-01,1.325150681925880e-02,5.847294013475257e+05
6.591796875000000e+00,1.242839333902962e-01,2.465155981650599e-02,7.406530798150208e+05
6.579589843750000e+00,1.242073665390559e-01,4.222765471427781e-02,8.616795356104619e+05
6.567382812500000e+00,1.788482276572986e-01,-5.470425557281317e-02,8.981984102795053e+05
6.555175781250000e+00,2.401385690538364e-01,-4.455349281314938e-02,9.171908379336615e+05
6.542968750000000e+00,2.360377805856646e-01,-7.237295729021764e-03,9.128126584239499e+05
6.530761718750000e+00,2.048099477166051e-01,4.240002341550599e-02,8.516498107448091e+05
6.518554687500000e+00,1.913285793508385e-01,4.863234513073198e-02,9.108871781284420e+05
6.506347656250000e+00,2.056325285605953e-01,2.458489296900293e-02,8.744892479534977e+05
6.494140625000000e+00,1.234568872810372e-01,6.734895342247556e-02,7.334595966927726e+05
6.481933593750000e+00,1.747667861167500e-01,4.499238611751972e-02,7.589379159846461e+05
6.469726562500000e+00,1.492498916053115e-01,7.265114138143098e-03,8.947857740974098e+05
6.457519531250000e+00,2.027459833346970e-01,2.244407245954185e-02,8.242986483832783e+05
6.445312500000000e+00,1.935749650952564e-01,1.871053130457741e-02,7.694468568678586e+05
6.433105468750000e+00,2.086283214191388e-01,-6.888431529048230e-02,7.698282012946558e+05
6.420898437500000e+00,1.302089876830542e-01,-1.846897822807248e-02,7.969660609192731e+05
6.408691406250000e+00,2.068073987598098e-01,1.049262529246515e-01,8.382207707027531e+05
6.396484375000000e+00,2.859537304174687e-01,8.020201351362141e-02,9.605451936721547e+05
6.384277343750000e+00,4.050834828603387e-01,-1.998589069141477e-02,1.058953429931975e+06
6.372070312500000e+00,3.657373295140505e-01,2.920655954315829e-02,1.092456270361897e+06
6.359863281250000e+00,3.235129596155029e-01,2.593538508210202e-02,1.027242770312660e+06
6.347656250000000e+00,3.492431143043702e-01,-4.729387291276739e-02,8.148804368820906e+05
6.335449218750000e+00,9.199581884191138e-02,-8.794787578503822e-02,8.409530759357722e+05
6.323242187500000e+00,2.288453108847079e-01,3.584257605752610e-02,9.070180956002189e+05
6.311035156250000e+00,2.776269438313471e-01,6.471093614939407e-02,8.237929983399777e+05
6.298828125000000e+00,3.345447100810418e-01,-2.740254596312416e-02,7.275001213235176e+05
6.286621093750000e+00,3.555138777306545e-01,-3.374347834818447e-03,7.216655447211033e+05
6.274414062500000e+00,3.914540818339594e-01,-9.065854744394956e-03,7.772207769610143e+05
6.262207031250000e+00,3.751228766158845e-01,-6.468738470821442e-02,7.832364878761035e+05
6.250000000000000e+00,4.331597154729498e-01,1.179214903273889e-02,7.745328286187488e+05
6.237792968750000e+00,3.265065270241309e-01,5.240332734200175e-02,8.429869490518196e+05
6.225585937500000e+00,2.250290144529106e-01,2.148157827732789e-02,8.775000438886384e+05
6.213378906250000e+00,1.173982787514431e-01,-3.479249161188066e-02,8.393784846072139e+05
6.201171875000000e+00,2.010351417684572e-01,4.518315450688263e-02,8.728804131693544e+05
6.188964843750000e+00,3.259670931137194e-01,2.491768352728452e-02,9.916591305063319e+05
6.176757812500000e+00,3.038229410864758e-01,2.687902656679948e-02,1.105036674278790e+06
6.164550781250000e+00,2.410228795201158e-01,-4.386032307790777e-02,1.110561807381628e+06
6.152343750000000e+00,3.101068769258593e-01,2.417114280714271e-03,9.691204547567030e+05
6.140136718750000e+00,3.098447519498685e-01,2.486997989826267e-02,9.503091575751533e+05
6.127929687500000e+00,4.118171286591545e-01,4.460983490353197e-02,1.093299118614408e+06
6.115722656250000e+00,4.537197857189175e-01,1.386658172874563e-02,1.199184798123010e+06
6.103515625000000e+00,3.778648102292236e-01,2.309592235239922e-02,1.220827075079559e+06
6.091308593750000e+00,3.124074387757285e-01,1.171438063460317e-02,1.152401477613857e+06
6.079101562500000e+00,3.365700083422056e-01,-3.116980126035536e-02,1.106515984560371e+06
6.066894531250000e+00,4.584189620777481e-01,2.394375877206445e-03,1.117833808781634e+06
6.054687500000000e+00,3.923071003506764e-01,-6.599673302128989e-02,1.074492131114243e+06
6.042480468750000e+00,3.124850342831116e-01,-5.774489904087553e-02,1.051733445851177e+06
6.030273437500000e+00,3.386921523184383e-01,-3.897146781315171e-02,1.105434584950624e+06
6.018066406250000e+00,3.653091956804278e-01,-2.300306164062475e-02,1.136423304331651e+06
6.005859375000000e+00,4.018734894670753e-01,2.636422533319860e-03,1.091732935977268e+06
5.993652343750000e+00,3.370150576714764e-01,-3.125916013031587e-02,1.144359303411777e+06
5.981445312500000e+00,3.760023762457539e-01,3.771909220606366e-02,1.077476861857401e+06
5.969238281250000e+00,3.693468820740214e-01,5.859724770600978e-02,9.990619559460231e+05
5.957031250000000e+00,4.497371376109492e-01,1.564203999218409e-02,1.065201834724179e+06
5.944824218750000e+00,3.656440170133322e-01,4.682751460736020e-02,1.054457268602210e+06
5.932617187500000e+00,2.793320332521917e-01,5.644522071144467e-02,9.778627509846596e+05
5.920410156250000e+00,2.274545869900213e-01,1.404269818576990e-02,9.512836269762584e+05
5.908203125000000e+00,3.690172393191384e-01,-6.768846376487597e-02,8.778278091106690e+05
5.895996093750000e+00,3.797829450416369e-01,-7.861692001673707e-02,8.491024285205926e+05
5.883789062500000e+00,3.110619232163721e-01,-2.541689750122095e-02,8.892729724519986e+05
5.871582031250000e+00,3.522753744791173e-01,-3.003699198301254e-04,1.004177057448501e+06
5.859375000000000e+00,4.282511086827809e-01,1.435329884309167e-02,1.193362457598657e+06
5.847167968750000e+00,4.295140589553494e-01,7.291552901699587e-03,1.135133617426625e+06
5.834960937500000e+00,4.270146473455014e-01,-1.106539435437925e-03,9.388429306038486e+05
5.822753906250000e+00,3.218519807954226e-01,5.209873531928664e-02,9.230285144947300e+05
5.810546875000000e+00,3.528184751820616e-01,3.535728148452800e-02,9.623751220209208e+05
5.798339843750000e+00,3.153666294309701e-01,-1.638317216739616e-02,8.751470143101765e+05
5.786132812500000e+00,3.222116993894297e-01,3.104581262691018e-03,7.540417901827354e+05
5.773925781250000e+00,4.247064794525256e-01,4.003570068344693e-02,6.210017176615135e+05
5.761718750000000e+00,4.210975426062438e-01,4.153340208367260e-02,6.992903890712067e+05
5.749511718750000e+00,3.553477828870399e-01,1.390889334255205e-03,6.749503170762548e+05
5.737304687500000e+00,2.834482266430747e-01,3.020293522190383e-02,5.895457504522004e+05
5.725097656250000e+00,4.044210328605179e-01,7.046800618589932e-02,6.219311521686655e+05
5.712890625000000e+00,4.400714387912382e-01,-2.009662489160313e-04,6.612058654084831e+05
5.700683593750000e+00,4.672172845915893e-01,-6.930170780954279e-02,7.396768894584633e+05
5.688476562500000e+00,4.984827276010002e-01,3.829303987046931e-02,8.014385252177581e+05
5.676269531250000e+00,4.575138388088502e-01,1.867791358321861e-02,7.696113335165327e+05
5.664062500000000e+00,4.281463741991105e-01,-7.621930456828462e-03,6.996525730570812e+05
5.651855468750000e+00,4.517771594390912e-01,-5.160527643355801e-03,7.926808023720915e+05
5.639648437500000e+00,4.526043445204665e-01,-7.691985831008012e-02,9.371973807627905e+05
5.627441406250000e+00,4.509274835663784e-01,-3.270337882729973e-02,7.858830039898920e+05
5.615234375000000e+00,4.534879432355552e-01,7.628046363981653e-02,8.264045456311446e+05
5.603027343750000e+00,3.883902529816847e-01,2.973166790942571e-03,9.716098955320767e+05
5.590820312500000e+00,5.162223521029893e-01,-9.780609541566180e-03,9.444517961239722e+05
5.578613281250000e+00,5.175986898201597e-01,-2.074425651722310e-02,9.642311991482596e+05
5.566406250000000e+00,4.597543320366217e-01,1.497022361556421e-02,9.527371820474908e+05
5.554199218750000e+00,3.846015858623844e-01,8.305699349361967e-03,7.391238485116800e+05
5.541992187500000e+00,3.156601356591968e-01,5.184240252343753e-02,7.878385075389302e+05
5.529785156250000e+00,3.497665654531506e-01,7.427516576249951e-02,1.001111610116131e+06
5.517578125000000e+00,4.565214128162194e-01,7.266612677705057e-02,1.037672331340023e+06
5.505371093750000e+00,5.252534901855478e-01,6.961277488167318e-03,9.575814396365525e+05
5.493164062500000e+00,5.564722334542664e-01,1.135647255068645e-02,9.857253806429432e+05
5.480957031250000e+00,5.463202739858142e-01,3.395449128062926e-02,1.015902946467538e+06
5.468750000000000e+00,5.570568387174043e-01,-6.987034853021907e-03,9.413985684194614e+05
5.456542968750000e+00,5.571794894122990e-01,-2.724297460110786e-02,8.763761531694974e+05
5.444335937500000e+00,5.442890372871399e-01,-8.230845676651991e-04,8.153301489451509e+05
5.432128906250000e+00,5.293840381282293e-01,-2.634202921447700e-02,6.647580402587040e+05
5.419921875000000e+00,4.450831288429159e-01,-4.592938705766969e-02,6.755718256833490e+05
5.407714843750000e+00,4.959732107089999e-01,-1.970472918267357e-02,6.987721246007083e+05
5.395507812500000e+00,5.248165697928287e-01,-6.270754803600509e-02,6.041274252847604e+05
5.383300781250000e+00,4.363571617403200e-01,-5.666051839112945e-02,5.344826981882018e+05
5.371093750000000e+00,4.184182073425758e-01,-4.466170499670878e-03,7.189579547117228e+05
5.358886718750000e+00,4.894156936615442e-01,-7.917368451519782e-02,9.340975252029907e+05
5.346679687500000e+00,4.211732338953295e-01,-6.817274984922923e-02,1.015285946406551e+06
5.334472656250000e+00,3.748313791107824e-01,8.117386740271902e-03,9.757594763625501e+05
5.322265625000000e+00,4.550476741637431e-01,7.321312315609264e-02,8.941394319983847e+05
5.310058593750000e+00,5.474211215943312e-01,2.451258096850469e-02,9.856019305589245e+05
5.297851562500000e+00,4.729562877673963e-01,-4.107369125107952e-02,9.669899605656402e+05
5.285644531250000e+00,4.782658015359109e-01,3.082942296424111e-02,8.168755258416666e+05
5.273437500000000e+00,4.061717870546598e-01,3.577597938562719e-02,8.775167336096822e+05
5.261230468750000e+00,4.182441127893642e-01,-1.197429886257255e-02,8.660075056186340e+05
5.249023437500000e+00,4.295348464351693e-01,-1.023945618692158e-03,8.288431184335270e+05
5.236816406250000e+00,4.813895937545307e-01,3.520746427193266e-03,9.893584174526665e+05
5.224609375000000e+00,4.647690226523319e-01,4.482684799367615e-02,8.893093707258377e+05
5.212402343750000e+00,4.654110453194279e-01,2.570940419231228e-02,7.126089637049671e+05
5.200195312500000e+00,4.557110759395448e-01,6.653819495181444e-02,8.819310770559142e+05
5.187988281250000e+00,4.788069054985380e-01,3.925228361780082e-02,1.036961300861325e+06
5.175781250000000e+00,5.207265142690769e-01,-1.526102401656405e-02,8.716459308153088e+05
5.163574218750000e+00,4.801679040598312e-01,-3.537943177294276e-02,6.560984677943044e+05
5.151367187500000e+00,4.025014393545243e-01,-1.463446377859014e-02,6.543608663814753e+05
5.139160156250000e+00,4.256153820671771e-01,-2.276110291859219e-02,7.672459244162412e+05
5.126953125000000e+00,5.384913150966675e-01,1.429869683934934e-03,7.847183901946369e+05
5.114746093750000e+00,4.536857968264895e-01,3.136454454925911e-03,7.743165523789980e+05
5.102539062500000e+00,3.656633170929041e-01,2.785131530421371e-02,7.973563334190788e+05
5.090332031250000e+00,4.526471980452848e-01,3.387778073478455e-02,6.906021935302075e+05
5.078125000000000e+00,4.501090596111887e-01,4.358154025809068e-02,6.033252087938277e+05
5.065917968750000e+00,5.071661642281763e-01,9.939255509936535e-03,7.123261007348009e+05
5.053710937500000e+00,4.119800487694668e-01,4.563517051505985e-02,7.896151306966828e+05
5.041503906250000e+00,4.611766850523142e-01,8.569094594488940e-03,7.463165987334222e+05
5.029296875000000e+00,4.443285016480117e-01,6.275200843056607e-02,6.821643216598041e+05
5.017089843750000e+00,4.608247753910583e-01,5.839055341943803e-02,7.093152133026071e+05
5.004882812500000e+00,5.541019298229101e-01,1.910614135080956e-02,8.955715981960512e+05
4.992675781250000e+00,5.620721409647050e-01,-4.481767455840763e-03,9.714058014227433e+05
4.980468750000000e+00,5.197871402755228e-01,4.566454031918609e-02,7.782988713645824e+05
4.968261718750000e+00,5.407512441169652e-01,5.570891354645655e-02,6.140560315435013e+05
4.956054687500000e+00,4.715634424666418e-01,-1.051841840625493e-02,7.447258439105006e+05
4.943847656250000e+00,5.101761917133809e-01,6.172873710590979e-02,8.168330749554689e+05
4.931640625000000e+00,4.927297860663981e-01,2.743107500692777e-02,7.199530226710117e+05
4.919433593750000e+00,4.818307213163104e-01,-9.397584588406315e-03,6.804192501907636e+05
4.907226562500000e+00,3.980150618310340e-01,4.175792147343722e-02,6.776250672907675e+05
4.895019531250000e+00,5.096443889510932e-01,2.297612533409883e-03,6.043393722779122e+05
4.882812500000000e+00,4.958775479707088e-01,-2.841084190240911e-02,6.186031875840313e+05
4.870605468750000e+00,5.440016155889047e-01,-2.127976519721639e-02,6.209291280239393e+05
4.858398437500000e+00,5.592666219258342e-01,-1.916878629591054e-02,5.367062261448517e+05
4.846191406250000e+00,6.241383552455094e-01,-4.064410205756805e-03,5.526345823319691e+05
4.833984375000000e+00,6.799861700739513e-01,5.222691196517409e-03,5.992958633669771e+05
4.821777343750000e+00,6.027139898727082e-01,3.452423080396655e-02,5.834278060103700e+05
4.809570312500000e+00,4.652856268272112e-01,-3.309218668178387e-02,6.290340100796491e+05
4.797363281250000e+00,6.446357617667634e-01,-1.799881680033330e-02,6.479294793016968e+05
4.785156250000000e+00,5.765690116272355e-01,-2.137628989571436e-02,5.920180344754417e+05
4.772949218750000e+00,5.988870363898770e-01,9.176277206609563e-03,5.269705838573297e+05
4.760742187500000e+00,6.320580855983554e-01,1.949063011633142e-02,4.695898790233787e+05
4.748535156250000e+00,4.720756129766281e-01,6.795979959856314e-03,5.355063509124068e+05
4.736328125000000e+00,5.539087430620926e-01,-3.273656315862323e-02,7.011858142575233e+05
4.724121093750000e+00,6.346572237874350e-01,-2.826227962722263e-02,6.916843042561250e+05
4.711914062500000e+00,6.274755941918386e-01,1.890655487983249e-02,5.517116523212593e+05
4.699707031250000e+00,5.697047042988906e-01,2.884725415611534e-02,5.754478953774470e+05
4.687500000000000e+00,6.184929745630107e-01,3.300455176924773e-03,7.317227504975524e+05
4.675292968750000e+00,5.330828646428987e-01,-1.685799393029226e-02,7.932578130740401e+05
4.663085937500000e+00,5.755255715871152e-01,-3.075934361560370e-03,6.961586663185345e+05
4.650878906250000e+00,6.063537442055799e-01,2.568911952538881e-02,6.823699536359612e+05
4.638671875000000e+00,5.690970087652572e-01,3.678512894559430e-02,6.245485466202541e+05
4.626464843750000e+00,4.501391995356401e-01,5.306158683292163e-02,5.473733391999913e+05
4.614257812500000e+00,5.418105954861038e-01,-3.268668610900437e-02,5.400189688964805e+05
4.602050781250000e+00,5.590136294573674e-01,-2.037826790543677e-02,5.404594960451203e+05
4.589843750000000e+00,5.504873935222015e-01,-1.717087026291510e-03,4.780501717615361e+05
4.577636718750000e+00,5.101356652054889e-01,3.585271421447317e-02,4.552197222781895e+05
4.565429687500000e+00,5.059362465844483e-01,8.469164482653156e-03,5.144533725685831e+05
4.553222656250000e+00,5.417819068270326e-01,3.786697281003301e-02,4.650322618736089e+05
4.541015625000000e+00,6.359004632284873e-01,2.273802192978210e-02,3.519923381763496e+05
4.528808593750000e+00,5.388804147085569e-01,7.880344054203615e-03,3.576851270601644e+05
4.516601562500000e+00,4.370854618176791e-01,-6.983299107496331e-03,4.262235837291214e+05
4.504394531250000e+00,5.430743522953740e-01,-1.785759585201384e-03,5.272039596664190e+05
4.492187500000000e+00,6.413475359830850e-01,-9.527414327276251e-03,5.774403552423298e+05
4.479980468750000e+00,6.032152047491378e-01,1.021519405518343e-02,5.327104750256637e+05
4.467773437500000e+00,5.897249888775926e-01,-4.399639979282099e-02,4.965170935929066e+05
4.455566406250000e+00,5.798811485156620e-01,-2.573918303680227e-02,4.999815733231196e+05
4.443359375000000e+00,5.923978787417114e-01,2.831840768593963e-03,5.044514322541689e+05
4.431152343750000e+00,6.467110641386731e-01,-3.453482407597469e-02,4.189210086222854e+05
4.418945312500000e+00,6.948374861396865e-01,-1.429303969922393e-02,3.867820123548456e+05
4.406738281250000e+00,7.180202624104663e-01,-4.667167228285483e-03,5.445832199924491e+05
4.394531250000000e+00,6.913955254657208e-01,1.339971848741818e-02,6.728563405282439e+05
4.382324218750000e+00,6.057542156698396e-01,-1.626694560597947e-03,5.532657839617309e+05
4.370117187500000e+00,6.309196794672284e-01,-1.683009455581062e-02,4.834482352597614e+05
4.357910156250000e+00,6.486194235476141e-01,-4.093822728848166e-02,5.514192263206184e+05
4.345703125000000e+00,6.731882307174228e-01,-2.129476933497543e-02,5.594539078761992e+05
4.333496093750000e+00,6.752833622903173e-01,1.780629150281727e-03,4.898396178376785e+05
4.321289062500000e+00,7.358372463447345e-01,6.856816433685697e-03,4.509481183285448e+05
4.309082031250000e+00,7.033096633065960e-01,4.887480423156258e-03,4.940323807484876e+05
4.296875000000000e+00,7.120462120901762e-01,-1.171957930375507e-02,5.448607354701714e+05
4.284667968750000e+00,6.291792857654775e-01,2.510890010932249e-02,5.188185937145155e+05
4.272460937500000e+00,6.888920640541275e-01,2.662531314470063e-02,4.640635895060742e+05
